image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/images/9490.jpg,,my_product_set,9490,apparel-v2,Puma Unisex Deck Black Backpacks,,
gs://kolban-fashion-products/images/49665.jpg,,my_product_set,49665,apparel-v2,United Colors of Benetton Men Sunglass,,
gs://kolban-fashion-products/images/8542.jpg,,my_product_set,8542,apparel-v2,Crocs Women Abf Single Flip Slippers,,
gs://kolban-fashion-products/images/16961.jpg,,my_product_set,16961,apparel-v2,Image Men Sunglasses,,
gs://kolban-fashion-products/images/19115.jpg,,my_product_set,19115,apparel-v2,Campbell Men Pack of 3 Solid Tshirts,,
gs://kolban-fashion-products/images/28460.jpg,,my_product_set,28460,apparel-v2,Urban Yoga Women Pink Shorts,,
gs://kolban-fashion-products/images/23088.jpg,,my_product_set,23088,apparel-v2,Arrow Sport Men Dk.Grey Brown Trousers,,
gs://kolban-fashion-products/images/43951.jpg,,my_product_set,43951,apparel-v2,Catwalk Women Bronze Heels,,
gs://kolban-fashion-products/images/55834.jpg,,my_product_set,55834,apparel-v2,Colorbar Miss Reflective Body Shimmer 001,,
gs://kolban-fashion-products/images/42883.jpg,,my_product_set,42883,apparel-v2,French Connection Women Black Sling Bag,,
gs://kolban-fashion-products/images/48585.jpg,,my_product_set,48585,apparel-v2,Lucera Women Silver Bracelet,,
gs://kolban-fashion-products/images/34803.jpg,,my_product_set,34803,apparel-v2,Flying Machine Men Woven Green Belt,,
gs://kolban-fashion-products/images/27428.jpg,,my_product_set,27428,apparel-v2,Jockey Women Black V-neck T-Shirt,,
gs://kolban-fashion-products/images/55008.jpg,,my_product_set,55008,apparel-v2,Lakme Sheer Satin Lip Gloss 41,,
gs://kolban-fashion-products/images/19327.jpg,,my_product_set,19327,apparel-v2,Myntra Men Solid Blue Sweatshirt,,
gs://kolban-fashion-products/images/3398.jpg,,my_product_set,3398,apparel-v2,Murcia Women Black Handbag,,
gs://kolban-fashion-products/images/39720.jpg,,my_product_set,39720,apparel-v2,Arrow Woman Olive Jumpsuit,,
gs://kolban-fashion-products/images/10098.jpg,,my_product_set,10098,apparel-v2,Fastrack Men Analogue Plastic White Watch,,
gs://kolban-fashion-products/images/5853.jpg,,my_product_set,5853,apparel-v2,ADIDAS Women Blue Handbag,,
gs://kolban-fashion-products/images/11976.jpg,,my_product_set,11976,apparel-v2,Fila Men Paramount Plus Black Shoes,,
gs://kolban-fashion-products/images/36768.jpg,,my_product_set,36768,apparel-v2,Maxima Men Gold Dial Watch,,
gs://kolban-fashion-products/images/44348.jpg,,my_product_set,44348,apparel-v2,Indian Terrain Men Brown Check Shirt,,
gs://kolban-fashion-products/images/14438.jpg,,my_product_set,14438,apparel-v2,Enroute Women Casual Yellow Heels,,
gs://kolban-fashion-products/images/46282.jpg,,my_product_set,46282,apparel-v2,109F Women Yellow Tunic,,
gs://kolban-fashion-products/images/47350.jpg,,my_product_set,47350,apparel-v2,Baggit Women Green Bag,,
gs://kolban-fashion-products/images/23615.jpg,,my_product_set,23615,apparel-v2,Nike Fragrances Women Basic Perfume,,
gs://kolban-fashion-products/images/17420.jpg,,my_product_set,17420,apparel-v2,Casio Enticer Men Black Dial Analogue Watch A479,,
gs://kolban-fashion-products/images/9803.jpg,,my_product_set,9803,apparel-v2,Scullers For Her Women Scullers Top Navy Blue Tops,,
gs://kolban-fashion-products/images/3505.jpg,,my_product_set,3505,apparel-v2,ADIDAS Women Adi Light White Fresh Shoe,,
gs://kolban-fashion-products/images/42622.jpg,,my_product_set,42622,apparel-v2,Estelle Women Earrings,,
gs://kolban-fashion-products/images/12152.jpg,,my_product_set,12152,apparel-v2,Aurelia Women Printed Purple Kurti,,
gs://kolban-fashion-products/images/26367.jpg,,my_product_set,26367,apparel-v2,Arrow Woman Lavender Shirt,,
gs://kolban-fashion-products/images/18468.jpg,,my_product_set,18468,apparel-v2,Reebok Reelive Women Perfumes,,
gs://kolban-fashion-products/images/13080.jpg,,my_product_set,13080,apparel-v2,Numero Uno Men Black Casual Shoes,,
gs://kolban-fashion-products/images/48318.jpg,,my_product_set,48318,apparel-v2,Pitaraa Silver Omelette Thin Bracelet,,
gs://kolban-fashion-products/images/30202.jpg,,my_product_set,30202,apparel-v2,Nike Unisex Classic Turf Navy Blue Backpack,,
gs://kolban-fashion-products/images/33487.jpg,,my_product_set,33487,apparel-v2,Doodle Kids Boy Check Red Shirt,,
gs://kolban-fashion-products/images/40175.jpg,,my_product_set,40175,apparel-v2,Fastrack Men Revo Coated Sporty Wrap Sunglasses,,
gs://kolban-fashion-products/images/10605.jpg,,my_product_set,10605,apparel-v2,Esprit Women Houston Funny Pink Watches,,
gs://kolban-fashion-products/images/56010.jpg,,my_product_set,56010,apparel-v2,Colorbar Velvet Matte Hot Hot Hot Red Lipstick 01R,,
gs://kolban-fashion-products/images/32555.jpg,,my_product_set,32555,apparel-v2,Playboy Men White Shoes,,
gs://kolban-fashion-products/images/53562.jpg,,my_product_set,53562,apparel-v2,Q&Q Unisex Blue Dial Watch,,
gs://kolban-fashion-products/images/40949.jpg,,my_product_set,40949,apparel-v2,Gini and Jony Boys Around the World White T-shirt,,
gs://kolban-fashion-products/images/45407.jpg,,my_product_set,45407,apparel-v2,Rocia Women Brown Sandals,,
gs://kolban-fashion-products/images/4720.jpg,,my_product_set,4720,apparel-v2,Disney Kids Girl's Fun In The Fair Yellow Teen Kidswear,,
gs://kolban-fashion-products/images/21142.jpg,,my_product_set,21142,apparel-v2,s.Oliver Women Grey Top,,
gs://kolban-fashion-products/images/39981.jpg,,my_product_set,39981,apparel-v2,Gas Men Jack Grey Shoes,,
gs://kolban-fashion-products/images/59058.jpg,,my_product_set,59058,apparel-v2,Global Desi Women Black Kurti,,
gs://kolban-fashion-products/images/15377.jpg,,my_product_set,15377,apparel-v2,Fila Men Lobato Navy Blue Casual Shoes,,
gs://kolban-fashion-products/images/10437.jpg,,my_product_set,10437,apparel-v2,Flying Machine Men HS Green Shirts,,
gs://kolban-fashion-products/images/24602.jpg,,my_product_set,24602,apparel-v2,BIba Women Blue Printed Kurta,,
gs://kolban-fashion-products/images/32767.jpg,,my_product_set,32767,apparel-v2,John Miller Men Striped White Shirt,,
gs://kolban-fashion-products/images/56222.jpg,,my_product_set,56222,apparel-v2,SDL by Sweet Dreams Men Blue & Grey Pyjama Set,,
gs://kolban-fashion-products/images/37215.jpg,,my_product_set,37215,apparel-v2,United Colors of Benetton Men Grey Shirt,,
gs://kolban-fashion-products/images/14097.jpg,,my_product_set,14097,apparel-v2,Flying Machine Men Blue Polo Tshirts,,
gs://kolban-fashion-products/images/53750.jpg,,my_product_set,53750,apparel-v2,ADIDAS Women Dark Grey Track Pant,,
gs://kolban-fashion-products/images/52682.jpg,,my_product_set,52682,apparel-v2,Morellato Men Silver Dial Watch,,
gs://kolban-fashion-products/images/15145.jpg,,my_product_set,15145,apparel-v2,Arrow Sport Men Printed Navy Blue Shirts,,
gs://kolban-fashion-products/images/45635.jpg,,my_product_set,45635,apparel-v2,Park Avenue Men White Briefs FB003,,
gs://kolban-fashion-products/images/4512.jpg,,my_product_set,4512,apparel-v2,Lotto Women Osaka Grey Violet Shoe,,
gs://kolban-fashion-products/images/7397.jpg,,my_product_set,7397,apparel-v2,Red Tape Men's Black Formal Shoe,,
gs://kolban-fashion-products/images/35542.jpg,,my_product_set,35542,apparel-v2,Enroute Kids Girls Pink Sandals,,
gs://kolban-fashion-products/images/26969.jpg,,my_product_set,26969,apparel-v2,Jealous 21 Women Printed White & Blue Top,,
gs://kolban-fashion-products/images/51007.jpg,,my_product_set,51007,apparel-v2,Enamor Black Full Figure Bra,,
gs://kolban-fashion-products/images/48916.jpg,,my_product_set,48916,apparel-v2,Lucera Women Silver Pendant,,
gs://kolban-fashion-products/images/17612.jpg,,my_product_set,17612,apparel-v2,Doodle Cute Girls  Grey Tshirt,,
gs://kolban-fashion-products/images/47162.jpg,,my_product_set,47162,apparel-v2,Peter England Men Brown Belt,,
gs://kolban-fashion-products/images/6245.jpg,,my_product_set,6245,apparel-v2,UCB Men's Contrast Logo Grey T-shirt,,
gs://kolban-fashion-products/images/19788.jpg,,my_product_set,19788,apparel-v2,U.S. Polo Assn. Men Solid Green Tshirt,,
gs://kolban-fashion-products/images/12360.jpg,,my_product_set,12360,apparel-v2,Reid & Taylor Men Solid Black Shirts,,
gs://kolban-fashion-products/images/26155.jpg,,my_product_set,26155,apparel-v2,John Miller Men Striped Grey Trousers,,
gs://kolban-fashion-products/images/3737.jpg,,my_product_set,3737,apparel-v2,Lotto Unisex Kochi Tuskers Sovenior Purple Orange Cap,,
gs://kolban-fashion-products/images/42410.jpg,,my_product_set,42410,apparel-v2,Basics Men White Hip Brief,,
gs://kolban-fashion-products/images/29921.jpg,,my_product_set,29921,apparel-v2,Police Men Black Dial Chronograph Watch PL12777JS-02M,,
gs://kolban-fashion-products/images/27087.jpg,,my_product_set,27087,apparel-v2,Aneri Women Egyptian Black Kurta,,
gs://kolban-fashion-products/images/54575.jpg,,my_product_set,54575,apparel-v2,Sushilas Women Printed Maroon Kurta,,
gs://kolban-fashion-products/images/32303.jpg,,my_product_set,32303,apparel-v2,Q&Q Men Black Dial Watch,,
gs://kolban-fashion-products/images/56646.jpg,,my_product_set,56646,apparel-v2,Mumbai Slang Women White Kurti,,
gs://kolban-fashion-products/images/5898.jpg,,my_product_set,5898,apparel-v2,Puma Men Tekkies Jam Blue Shoe,,
gs://kolban-fashion-products/images/57794.jpg,,my_product_set,57794,apparel-v2,Lotus Herbals Pomegranate & Plum Energizing Skin Polisher,,
gs://kolban-fashion-products/images/10053.jpg,,my_product_set,10053,apparel-v2,Gini And Jony Vini Romper Pink T-Shirts,,
gs://kolban-fashion-products/images/24266.jpg,,my_product_set,24266,apparel-v2,Quiksilver Men Red T-shirt,,
gs://kolban-fashion-products/images/38639.jpg,,my_product_set,38639,apparel-v2,Nike Men Blue Cricket Blue Polo Tshirt,,
gs://kolban-fashion-products/images/15521.jpg,,my_product_set,15521,apparel-v2,Rockport Men Jelbalp Black Flip Flops,,
gs://kolban-fashion-products/images/45251.jpg,,my_product_set,45251,apparel-v2,Casio Youth Series Men Digital Watch W-734-1AVDF(D090),,
gs://kolban-fashion-products/images/37671.jpg,,my_product_set,37671,apparel-v2,American Tourister Unisex Black Backpack,,
gs://kolban-fashion-products/images/44383.jpg,,my_product_set,44383,apparel-v2,Spinz Women Exotic Deo,,
gs://kolban-fashion-products/images/23043.jpg,,my_product_set,23043,apparel-v2,Arrow Woman Blue Jeggings,,
gs://kolban-fashion-products/images/17276.jpg,,my_product_set,17276,apparel-v2,U.S. Polo Assn. Men Printed Mustard Tshirt,,
gs://kolban-fashion-products/images/47506.jpg,,my_product_set,47506,apparel-v2,Facit Men Blue Innerwear Vest,,
gs://kolban-fashion-products/images/6621.jpg,,my_product_set,6621,apparel-v2,ADIDAS Men's Boris Black Shoe,,
gs://kolban-fashion-products/images/51463.jpg,,my_product_set,51463,apparel-v2,Tonga Women Black Top,,
gs://kolban-fashion-products/images/42848.jpg,,my_product_set,42848,apparel-v2,French Connection Women Brown Wallet,,
gs://kolban-fashion-products/images/22191.jpg,,my_product_set,22191,apparel-v2,Timberland Men Light Brown Casual Shoes,,
gs://kolban-fashion-products/images/9669.jpg,,my_product_set,9669,apparel-v2,Indigo Nation Men Checks Blue Shirts,,
gs://kolban-fashion-products/images/54111.jpg,,my_product_set,54111,apparel-v2,Rocia Women Copper Flats,,
gs://kolban-fashion-products/images/12704.jpg,,my_product_set,12704,apparel-v2,Nike Men Air Relentness Grey Sports Shoes,,
gs://kolban-fashion-products/images/26531.jpg,,my_product_set,26531,apparel-v2,Gas Men Arunta Olive Casual Shoes,,
gs://kolban-fashion-products/images/31586.jpg,,my_product_set,31586,apparel-v2,Mark Taylor Men Printed Yellow T-shirt,,
gs://kolban-fashion-products/images/3353.jpg,,my_product_set,3353,apparel-v2,Myntra Men's I am a nice guy Navy Blue T-shirt,,
gs://kolban-fashion-products/images/42074.jpg,,my_product_set,42074,apparel-v2,American Tourister Men Black Coin Passcase Wallet,,
gs://kolban-fashion-products/images/47734.jpg,,my_product_set,47734,apparel-v2,Murcia Women Grey Handbag,,
gs://kolban-fashion-products/images/6413.jpg,,my_product_set,6413,apparel-v2,Lotto Unisex Canvas Pink Shoe,,
gs://kolban-fashion-products/images/18830.jpg,,my_product_set,18830,apparel-v2,Peter England Men Formal Black Belt,,
gs://kolban-fashion-products/images/28699.jpg,,my_product_set,28699,apparel-v2,W Women Printed  Light Pink Kurta,,
gs://kolban-fashion-products/images/23271.jpg,,my_product_set,23271,apparel-v2,Maxima Ssteele Men White Watch,,
gs://kolban-fashion-products/images/17044.jpg,,my_product_set,17044,apparel-v2,Gas Men Aventura Sandal,,
gs://kolban-fashion-products/images/50783.jpg,,my_product_set,50783,apparel-v2,Clarks Women Black Onslow Beat Leather Wedges,,
gs://kolban-fashion-products/images/51651.jpg,,my_product_set,51651,apparel-v2,Fossil Men Grey Dial Chronograph Watch FS4584,,
gs://kolban-fashion-products/images/16196.jpg,,my_product_set,16196,apparel-v2,Puma Men Heroes Red Jackets,,
gs://kolban-fashion-products/images/35314.jpg,,my_product_set,35314,apparel-v2,Fabindia Women Anusuya Silver Earrings,,
gs://kolban-fashion-products/images/43394.jpg,,my_product_set,43394,apparel-v2,Lino Perros Men Brown Wallet,,
gs://kolban-fashion-products/images/17878.jpg,,my_product_set,17878,apparel-v2,Levis Men Comfort Style Maroon Innerwear Vest,,
gs://kolban-fashion-products/images/30666.jpg,,my_product_set,30666,apparel-v2,Park Avenue Men Black Sunglasses,,
gs://kolban-fashion-products/images/3161.jpg,,my_product_set,3161,apparel-v2,Nike Men's Air Citius MSL White Grey Shoe,,
gs://kolban-fashion-products/images/8589.jpg,,my_product_set,8589,apparel-v2,Scullers Men Scul Blue Shirts,,
gs://kolban-fashion-products/images/12536.jpg,,my_product_set,12536,apparel-v2,Puma Women Solid Black Sweatshirts,,
gs://kolban-fashion-products/images/26703.jpg,,my_product_set,26703,apparel-v2,Nike Men White Court Shuttle Shoes,,
gs://kolban-fashion-products/images/25186.jpg,,my_product_set,25186,apparel-v2,Lino Perros Women Leatherette Brown Handbag,,
gs://kolban-fashion-products/images/56474.jpg,,my_product_set,56474,apparel-v2,Streetwear Fiery Femme Nail Polish # 18,,
gs://kolban-fashion-products/images/1636.jpg,,my_product_set,1636,apparel-v2,Nike Men Air Zoom Century Shoes,,
gs://kolban-fashion-products/images/40511.jpg,,my_product_set,40511,apparel-v2,Titan Men White Dial Watch,,
gs://kolban-fashion-products/images/10261.jpg,,my_product_set,10261,apparel-v2,John Miller Men Slim Brown Trousers,,
gs://kolban-fashion-products/images/24054.jpg,,my_product_set,24054,apparel-v2,Locomotive Men Printed Blue T-shirt,,
gs://kolban-fashion-products/images/4344.jpg,,my_product_set,4344,apparel-v2,Fila Men's Abascuss White Blue Shoe,,
gs://kolban-fashion-products/images/21526.jpg,,my_product_set,21526,apparel-v2,Kiara Women Glossy Red Handbag,,
gs://kolban-fashion-products/images/15713.jpg,,my_product_set,15713,apparel-v2,Nike Men Air Relentless Black Sports Shoes,,
gs://kolban-fashion-products/images/53106.jpg,,my_product_set,53106,apparel-v2,Fabindia Silver Earrings,,
gs://kolban-fashion-products/images/5296.jpg,,my_product_set,5296,apparel-v2,Puma Men Black Floater,,
gs://kolban-fashion-products/images/24868.jpg,,my_product_set,24868,apparel-v2,Reid & Taylor Men Casual Black Wallet,,
gs://kolban-fashion-products/images/41605.jpg,,my_product_set,41605,apparel-v2,Basics Men Grey Shirt,,
gs://kolban-fashion-products/images/25340.jpg,,my_product_set,25340,apparel-v2,Levis Men Beige Boxer Trunks,,
gs://kolban-fashion-products/images/11175.jpg,,my_product_set,11175,apparel-v2,Scullers Men Stripes White Sweaters,,
gs://kolban-fashion-products/images/57760.jpg,,my_product_set,57760,apparel-v2,Lotus Herbals Tea Tree Face Wash,,
gs://kolban-fashion-products/images/24292.jpg,,my_product_set,24292,apparel-v2,Quiksilver Men High Black Socks,,
gs://kolban-fashion-products/images/33225.jpg,,my_product_set,33225,apparel-v2,Sepia Women Pink Dress,,
gs://kolban-fashion-products/images/11949.jpg,,my_product_set,11949,apparel-v2,Ganuchi Men Casual Brown Casual Shoes,,
gs://kolban-fashion-products/images/36757.jpg,,my_product_set,36757,apparel-v2,Maxima Women Black Watch,,
gs://kolban-fashion-products/images/37685.jpg,,my_product_set,37685,apparel-v2,American Tourister Unisex Black Backpack,,
gs://kolban-fashion-products/images/5050.jpg,,my_product_set,5050,apparel-v2,Fila Men's Passion Black red Canvas Shoe,,
gs://kolban-fashion-products/images/44377.jpg,,my_product_set,44377,apparel-v2,Jovan Men White Musk Deo,,
gs://kolban-fashion-products/images/58728.jpg,,my_product_set,58728,apparel-v2,Puma Women Pink T-shirt,,
gs://kolban-fashion-products/images/50545.jpg,,my_product_set,50545,apparel-v2,Chromozome Men Pack of Two Briefs,,
gs://kolban-fashion-products/images/17282.jpg,,my_product_set,17282,apparel-v2,U.S. Polo Assn. Men Printed Black Tshirt,,
gs://kolban-fashion-products/images/34000.jpg,,my_product_set,34000,apparel-v2,Femella Women Black Top,,
gs://kolban-fashion-products/images/7707.jpg,,my_product_set,7707,apparel-v2,Jealous 21 Women's Abbie Black Jegging,,
gs://kolban-fashion-products/images/46420.jpg,,my_product_set,46420,apparel-v2,Timex Men Cream Dial Chronograph Watch,,
gs://kolban-fashion-products/images/16350.jpg,,my_product_set,16350,apparel-v2,Peter England Men Stripes Cream Shirt,,
gs://kolban-fashion-products/images/51497.jpg,,my_product_set,51497,apparel-v2,Denizen Women Navy Blue Jeans,,
gs://kolban-fashion-products/images/22165.jpg,,my_product_set,22165,apparel-v2,Timberland Men Brown Casual Shoes,,
gs://kolban-fashion-products/images/43152.jpg,,my_product_set,43152,apparel-v2,Fastrack Men Black Watch,,
gs://kolban-fashion-products/images/2275.jpg,,my_product_set,2275,apparel-v2,Nike Mens Challenger Graphic White T-shirt,,
gs://kolban-fashion-products/images/27417.jpg,,my_product_set,27417,apparel-v2,Jockey Women Blue Relaxed Capris,,
gs://kolban-fashion-products/images/55037.jpg,,my_product_set,55037,apparel-v2,Lakme Absolute Matte Bitter Chocolate Lipstick 53,,
gs://kolban-fashion-products/images/19318.jpg,,my_product_set,19318,apparel-v2,Nike Unisex Classic Base Blue Backpack,,
