image-uri,image-id,product-set-id,product-id,product-category,product-display-name,labels,bounding-poly
gs://kolban-fashion-products/fashion-dataset/images/8244.jpg,,my_product_set,8244,apparel-v2,Fastrack Women Olive Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/49163.jpg,,my_product_set,49163,apparel-v2,Deborah Kajal 112,,
gs://kolban-fashion-products/fashion-dataset/images/28154.jpg,,my_product_set,28154,apparel-v2,Ray-Ban Men Wayfarer Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/17789.jpg,,my_product_set,17789,apparel-v2,Reid & Taylor Men Solid Olive Socks,,
gs://kolban-fashion-products/fashion-dataset/images/27920.jpg,,my_product_set,27920,apparel-v2,Scullers For Her Black Trousers,,
gs://kolban-fashion-products/fashion-dataset/images/31845.jpg,,my_product_set,31845,apparel-v2,Titan Obahu Men Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/29086.jpg,,my_product_set,29086,apparel-v2,Fastrack Men Leather Black Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/4489.jpg,,my_product_set,4489,apparel-v2,Lotto Men's Vienna White Blue Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/39214.jpg,,my_product_set,39214,apparel-v2,Franco Leone Men Black Formal Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/14930.jpg,,my_product_set,14930,apparel-v2,Status Quo Men Solid Navy Blue Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/19277.jpg,,my_product_set,19277,apparel-v2,Guess Women Candy Pop Black Watch,,
gs://kolban-fashion-products/fashion-dataset/images/35881.jpg,,my_product_set,35881,apparel-v2,Jungle Book Boys Jungle Friends Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/55158.jpg,,my_product_set,55158,apparel-v2,Lakme True Wear Classics Siren Red Nail Polish 404,,
gs://kolban-fashion-products/fashion-dataset/images/8620.jpg,,my_product_set,8620,apparel-v2,Fastrack Men Beach Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/22836.jpg,,my_product_set,22836,apparel-v2,Woodland Men Brown Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/34953.jpg,,my_product_set,34953,apparel-v2,Fabindia Beige Jaipur Print Cotton Sari,,
gs://kolban-fashion-products/fashion-dataset/images/7668.jpg,,my_product_set,7668,apparel-v2,Wrangler Men's White Crew Length Socks,,
gs://kolban-fashion-products/fashion-dataset/images/55964.jpg,,my_product_set,55964,apparel-v2,Colorbar Take Me As I Am Sensuous Red  Lipcolor with Sharpner 001 3.94 g,,
gs://kolban-fashion-products/fashion-dataset/images/28530.jpg,,my_product_set,28530,apparel-v2,Nike Women Sprinter Grey T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/44218.jpg,,my_product_set,44218,apparel-v2,iPanema Women Black Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/58647.jpg,,my_product_set,58647,apparel-v2,ALayna Women Purple Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/14568.jpg,,my_product_set,14568,apparel-v2,Vans Men Rowley,,
gs://kolban-fashion-products/fashion-dataset/images/59795.jpg,,my_product_set,59795,apparel-v2,United Colors of Benetton Women Blue Dress,,
gs://kolban-fashion-products/fashion-dataset/images/11826.jpg,,my_product_set,11826,apparel-v2,Playboy Men Casual Red Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/36638.jpg,,my_product_set,36638,apparel-v2,Wills Lifestyle Men Leather Brown Belt,,
gs://kolban-fashion-products/fashion-dataset/images/5903.jpg,,my_product_set,5903,apparel-v2,Puma Men's Faas 300 Red Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/39670.jpg,,my_product_set,39670,apparel-v2,Lotto Men White Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/32298.jpg,,my_product_set,32298,apparel-v2,Q&Q Men Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/33944.jpg,,my_product_set,33944,apparel-v2,ADIDAS Men White Striped Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/58475.jpg,,my_product_set,58475,apparel-v2,Fossil Men Brown Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/25821.jpg,,my_product_set,25821,apparel-v2,Diva Women White Printed Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/15688.jpg,,my_product_set,15688,apparel-v2,Highlander Men Classic Chinos Beige Trousers,,
gs://kolban-fashion-products/fashion-dataset/images/38590.jpg,,my_product_set,38590,apparel-v2,Nike Women Printed Pink T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/33178.jpg,,my_product_set,33178,apparel-v2,Sepia Women Navy Blue Top,,
gs://kolban-fashion-products/fashion-dataset/images/44816.jpg,,my_product_set,44816,apparel-v2,Spykar Women Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/11228.jpg,,my_product_set,11228,apparel-v2,Esprit Men Imapc Rosegold Copper Chronograph Watch,,
gs://kolban-fashion-products/fashion-dataset/images/41558.jpg,,my_product_set,41558,apparel-v2,Probase Men Green Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/52973.jpg,,my_product_set,52973,apparel-v2,FNF Purple Printed Sari,,
gs://kolban-fashion-products/fashion-dataset/images/16831.jpg,,my_product_set,16831,apparel-v2,Little Miss Women Printed Green T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/8412.jpg,,my_product_set,8412,apparel-v2,ADIDAS Men Blue Polo Tshirts,,
gs://kolban-fashion-products/fashion-dataset/images/49735.jpg,,my_product_set,49735,apparel-v2,Park Avenue Men Black Tie,,
gs://kolban-fashion-products/fashion-dataset/images/19045.jpg,,my_product_set,19045,apparel-v2,Catwalk Women Casual Multi Wedges,,
gs://kolban-fashion-products/fashion-dataset/images/18197.jpg,,my_product_set,18197,apparel-v2,Highlander Men Solid Navy Blue Trouser,,
gs://kolban-fashion-products/fashion-dataset/images/2128.jpg,,my_product_set,2128,apparel-v2,Basics Men Red & White Slim Fit Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/19879.jpg,,my_product_set,19879,apparel-v2,ADIDAS Women Psychedlic White Flip Flops,,
gs://kolban-fashion-products/fashion-dataset/images/6588.jpg,,my_product_set,6588,apparel-v2,Nike Women's Bold Nylon Grey Track Pant,,
gs://kolban-fashion-products/fashion-dataset/images/28702.jpg,,my_product_set,28702,apparel-v2,W Women Printed Grey Kurta,,
gs://kolban-fashion-products/fashion-dataset/images/50618.jpg,,my_product_set,50618,apparel-v2,Chromozome Men Grey Brief,,
gs://kolban-fashion-products/fashion-dataset/images/35875.jpg,,my_product_set,35875,apparel-v2,Marvel Boys Comics Blue T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/19283.jpg,,my_product_set,19283,apparel-v2,Guess Women Netted White Watch,,
gs://kolban-fashion-products/fashion-dataset/images/48421.jpg,,my_product_set,48421,apparel-v2,French Connection Men Grey Printed T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/9706.jpg,,my_product_set,9706,apparel-v2,Hush Puppies Men Walsh Black Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/35049.jpg,,my_product_set,35049,apparel-v2,Fabindia Women White Printed Patiala,,
gs://kolban-fashion-products/fashion-dataset/images/55990.jpg,,my_product_set,55990,apparel-v2,Colorbar Velvet Matte Rum Raisin Lipstick 41M,,
gs://kolban-fashion-products/fashion-dataset/images/42927.jpg,,my_product_set,42927,apparel-v2,French Connection Women Purple Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/29416.jpg,,my_product_set,29416,apparel-v2,Giordano Men Silver Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/17319.jpg,,my_product_set,17319,apparel-v2,Pepe Jeans Women Casual Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/54842.jpg,,my_product_set,54842,apparel-v2,Ivory Tag Women Rock Array Blue and Red Jewellery Set,,
gs://kolban-fashion-products/fashion-dataset/images/59761.jpg,,my_product_set,59761,apparel-v2,Rocia Women Black Flats,,
gs://kolban-fashion-products/fashion-dataset/images/4019.jpg,,my_product_set,4019,apparel-v2,ADIDAS Unisex Check Can MW Blue Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/24309.jpg,,my_product_set,24309,apparel-v2,ADIDAS Men Grey Shorts,,
gs://kolban-fashion-products/fashion-dataset/images/38756.jpg,,my_product_set,38756,apparel-v2,Nike Fluorescent Green Tote Bag,,
gs://kolban-fashion-products/fashion-dataset/images/39684.jpg,,my_product_set,39684,apparel-v2,Lotto Men White Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/4825.jpg,,my_product_set,4825,apparel-v2,ADIDAS Men's Woven Lead White Track Pant,,
gs://kolban-fashion-products/fashion-dataset/images/58481.jpg,,my_product_set,58481,apparel-v2,Fossil Men Black Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/53069.jpg,,my_product_set,53069,apparel-v2,Rocia Women Golden Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/24907.jpg,,my_product_set,24907,apparel-v2,United Colors of Benetton Kids Boys Navy Blue Printed T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/21449.jpg,,my_product_set,21449,apparel-v2,Roxy Women Mustard Yellow Top,,
gs://kolban-fashion-products/fashion-dataset/images/32862.jpg,,my_product_set,32862,apparel-v2,Wildcraft Unisex Grey & Pink Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/59553.jpg,,my_product_set,59553,apparel-v2,Lucera  Silver Bracelet,,
gs://kolban-fashion-products/fashion-dataset/images/1759.jpg,,my_product_set,1759,apparel-v2,Lotto Men Epic Grey T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/38564.jpg,,my_product_set,38564,apparel-v2,Nike Unisex Black Cap,,
gs://kolban-fashion-products/fashion-dataset/images/45930.jpg,,my_product_set,45930,apparel-v2,Maxima Men Black Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/52987.jpg,,my_product_set,52987,apparel-v2,FNF Women Green & Cream Fashion Saree,,
gs://kolban-fashion-products/fashion-dataset/images/42329.jpg,,my_product_set,42329,apparel-v2,Prafful Blue Crepe Printed Saree,,
gs://kolban-fashion-products/fashion-dataset/images/18163.jpg,,my_product_set,18163,apparel-v2,Spice Art Women Floral Pattern  Handbag,,
gs://kolban-fashion-products/fashion-dataset/images/48613.jpg,,my_product_set,48613,apparel-v2,Lucera Women Silver Earrings,,
gs://kolban-fashion-products/fashion-dataset/images/9534.jpg,,my_product_set,9534,apparel-v2,Nike Men Ast 90ss Graphic Black T-Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/17917.jpg,,my_product_set,17917,apparel-v2,Nike Men Purple Sweatshirt,,
gs://kolban-fashion-products/fashion-dataset/images/30709.jpg,,my_product_set,30709,apparel-v2,Fabindia Red Silk Sling Purse,,
gs://kolban-fashion-products/fashion-dataset/images/3832.jpg,,my_product_set,3832,apparel-v2,Crocs Kid's Crocband Fuchsia Pink Kidswear,,
gs://kolban-fashion-products/fashion-dataset/images/46789.jpg,,my_product_set,46789,apparel-v2,Love Passport A Bloom Women Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/45568.jpg,,my_product_set,45568,apparel-v2,Gini and Jony Girls Knit White Top,,
gs://kolban-fashion-products/fashion-dataset/images/56943.jpg,,my_product_set,56943,apparel-v2,HM Women Black Sandals,,
gs://kolban-fashion-products/fashion-dataset/images/15218.jpg,,my_product_set,15218,apparel-v2,United Colors of Benetton Solid Belt,,
gs://kolban-fashion-products/fashion-dataset/images/40826.jpg,,my_product_set,40826,apparel-v2,Swayam Unisex Yellow and Orange Cushion Covers (Set of 2),,
gs://kolban-fashion-products/fashion-dataset/images/57891.jpg,,my_product_set,57891,apparel-v2,Biotique Bio Kajal,,
gs://kolban-fashion-products/fashion-dataset/images/37148.jpg,,my_product_set,37148,apparel-v2,Campbell Men Pack of 3 T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/21811.jpg,,my_product_set,21811,apparel-v2,Fossil Men Flyby Brown Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/37974.jpg,,my_product_set,37974,apparel-v2,Clarks Men Tan Brown Leather Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/54628.jpg,,my_product_set,54628,apparel-v2,Fastrack Men Silver Dial Watch,,
gs://kolban-fashion-products/fashion-dataset/images/6924.jpg,,my_product_set,6924,apparel-v2,Asics Men's Running Graphic Black Grey T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/9150.jpg,,my_product_set,9150,apparel-v2,Lee Black Maxi Super-Skinny Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/8082.jpg,,my_product_set,8082,apparel-v2,ADIDAS Men Predito Trx HG Black Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/26208.jpg,,my_product_set,26208,apparel-v2,Perry Ellis Women Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/6118.jpg,,my_product_set,6118,apparel-v2,UCB Men's Roundneck Striper Live In Dark Green Grey T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/28392.jpg,,my_product_set,28392,apparel-v2,Idee Women Casual Black Sunglasses,,
gs://kolban-fashion-products/fashion-dataset/images/50288.jpg,,my_product_set,50288,apparel-v2,Parx Men Black Tie,,
gs://kolban-fashion-products/fashion-dataset/images/29240.jpg,,my_product_set,29240,apparel-v2,ADIDAS Men White Elite Speed Sports Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/12801.jpg,,my_product_set,12801,apparel-v2,Nike Men Red Manchester United Jersey,,
gs://kolban-fashion-products/fashion-dataset/images/9362.jpg,,my_product_set,9362,apparel-v2,Puma Women Logo Stud Pink Socks,,
gs://kolban-fashion-products/fashion-dataset/images/50886.jpg,,my_product_set,50886,apparel-v2,Prafful Green Crepe Printed Sari,,
gs://kolban-fashion-products/fashion-dataset/images/18735.jpg,,my_product_set,18735,apparel-v2,Arrow Woman Rima Purple Dress,,
gs://kolban-fashion-products/fashion-dataset/images/3658.jpg,,my_product_set,3658,apparel-v2,Fila Men's Tribute Black Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/48879.jpg,,my_product_set,48879,apparel-v2,Lucera Women Silver Pendant with Chain,,
gs://kolban-fashion-products/fashion-dataset/images/23548.jpg,,my_product_set,23548,apparel-v2,Police Men Passion Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/26806.jpg,,my_product_set,26806,apparel-v2,Arrow Men Charcoal Flat Front Trousers,,
gs://kolban-fashion-products/fashion-dataset/images/51168.jpg,,my_product_set,51168,apparel-v2,Raymond Men Grey Socks,,
gs://kolban-fashion-products/fashion-dataset/images/29072.jpg,,my_product_set,29072,apparel-v2,Fastrack Men Blue Backpack,,
gs://kolban-fashion-products/fashion-dataset/images/59305.jpg,,my_product_set,59305,apparel-v2,U.S. Polo Assn. Denim Co. Men Red & Navy Blue Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/44688.jpg,,my_product_set,44688,apparel-v2,Wills Lifestyle Women Off White Dress,,
gs://kolban-fashion-products/fashion-dataset/images/1933.jpg,,my_product_set,1933,apparel-v2,Quechua Arpenaz 20L Dark Grey Bag,,
gs://kolban-fashion-products/fashion-dataset/images/15816.jpg,,my_product_set,15816,apparel-v2,Facit Men Trophy BKN Maroon Briefs,,
gs://kolban-fashion-products/fashion-dataset/images/32608.jpg,,my_product_set,32608,apparel-v2,Levitate Men Black Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/38332.jpg,,my_product_set,38332,apparel-v2,Hannah Montana Girls Pink Top,,
gs://kolban-fashion-products/fashion-dataset/images/12492.jpg,,my_product_set,12492,apparel-v2,John Miller Men Solid Blue Shirts,,
gs://kolban-fashion-products/fashion-dataset/images/13540.jpg,,my_product_set,13540,apparel-v2,Carlton London Men Casual White Casual Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/27775.jpg,,my_product_set,27775,apparel-v2,Bulchee Men Black Wallet,,
gs://kolban-fashion-products/fashion-dataset/images/2117.jpg,,my_product_set,2117,apparel-v2,ADIDAS Men Grey  Capris,,
gs://kolban-fashion-products/fashion-dataset/images/43230.jpg,,my_product_set,43230,apparel-v2,Wildcraft Unisex Black & Grey Carabiner Key Chain,,
gs://kolban-fashion-products/fashion-dataset/images/22207.jpg,,my_product_set,22207,apparel-v2,Timberland Men Pink Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/16032.jpg,,my_product_set,16032,apparel-v2,Highlander Men Check Grey Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/46742.jpg,,my_product_set,46742,apparel-v2,Nike Women Grey Track Pants,,
gs://kolban-fashion-products/fashion-dataset/images/7465.jpg,,my_product_set,7465,apparel-v2,Proline Men Navy Striped Polo T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/19846.jpg,,my_product_set,19846,apparel-v2,U.S. Polo Assn. Men Striped Navy Blue Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/34362.jpg,,my_product_set,34362,apparel-v2,Myntra Men Blue Dying To Ride T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/18994.jpg,,my_product_set,18994,apparel-v2,ADIDAS Originals Men G Tag Black Tshirt,,
gs://kolban-fashion-products/fashion-dataset/images/50627.jpg,,my_product_set,50627,apparel-v2,Chromozome Men Navy Blue Briefs,,
gs://kolban-fashion-products/fashion-dataset/images/14765.jpg,,my_product_set,14765,apparel-v2,Arrow Men Stripes Navy Blue Slim Fit Shirt,,
gs://kolban-fashion-products/fashion-dataset/images/44015.jpg,,my_product_set,44015,apparel-v2,Police Women Pure London Femme Perfume,,
gs://kolban-fashion-products/fashion-dataset/images/5332.jpg,,my_product_set,5332,apparel-v2,Fila Men's Rockridge Dark Coffee Shoe,,
gs://kolban-fashion-products/fashion-dataset/images/36435.jpg,,my_product_set,36435,apparel-v2,Spinn Men White & Navy Blue Shoes,,
gs://kolban-fashion-products/fashion-dataset/images/59598.jpg,,my_product_set,59598,apparel-v2,FNF Brown Wedding Collection Sari,,
gs://kolban-fashion-products/fashion-dataset/images/33147.jpg,,my_product_set,33147,apparel-v2,Gini and Jony Girls Blue Jeans,,
gs://kolban-fashion-products/fashion-dataset/images/1792.jpg,,my_product_set,1792,apparel-v2,Newfeel Marine Blue Bag,,
gs://kolban-fashion-products/fashion-dataset/images/44829.jpg,,my_product_set,44829,apparel-v2,Puma Men White Graphic T-shirt,,
gs://kolban-fashion-products/fashion-dataset/images/57402.jpg,,my_product_set,57402,apparel-v2,Amante Women Maroon Briefs PGDI03,,
